N,GT,predict
615,0.0,0.0020832433365285397
616,0.0,0.005068294238299131
617,0.0,0.017758294939994812
618,0.0,0.06635432690382004
619,0.0,0.13405030965805054
620,1.0,0.8248074650764465
621,1.0,0.9668039679527283
622,1.0,0.9883589744567871
623,1.0,0.9999245405197144
624,1.0,0.9999634027481079
625,1.0,0.9999809265136719
626,1.0,0.9999852180480957
627,1.0,0.9999867677688599
628,1.0,0.9999887943267822
629,1.0,0.9999896287918091
630,1.0,0.9999895095825195
631,1.0,0.9999896287918091
632,1.0,0.99998939037323
633,1.0,0.9999889135360718
634,1.0,0.999988317489624
635,1.0,0.9999842643737793
636,1.0,0.9999805688858032
637,1.0,0.999863862991333
638,1.0,0.9992445707321167
639,1.0,0.9876255393028259
640,1.0,0.7049946188926697
641,0.0,0.0303901806473732
642,0.0,0.0055189128033816814
643,0.0,0.0005576948169618845
644,0.0,0.0005366982659325004
645,0.0,0.0003249853616580367
646,0.0,0.00012598228931892663
647,0.0,0.00013495917664840817
648,0.0,0.0001553418842377141
649,0.0,0.00042298034531995654
650,0.0,0.0003184871166013181
651,0.0,0.0013378679286688566
652,0.0,0.004286457318812609
653,0.0,0.05059852451086044
654,1.0,0.717397928237915
655,1.0,0.9639350175857544
656,1.0,0.9995124340057373
657,1.0,0.9999227523803711
658,1.0,0.999988317489624
659,1.0,0.9999903440475464
660,1.0,0.9999918937683105
661,1.0,0.9999926090240479
662,1.0,0.999992847442627
663,1.0,0.999993085861206
664,1.0,0.9999933242797852
665,1.0,0.9999933242797852
666,1.0,0.9999932050704956
667,1.0,0.9999933242797852
668,1.0,0.9999932050704956
669,1.0,0.999992847442627
670,1.0,0.9999927282333374
671,1.0,0.9999904632568359
672,1.0,0.9999886751174927
673,1.0,0.9999843835830688
674,1.0,0.9999791383743286
675,1.0,0.9999648332595825
676,1.0,0.9999397993087769
677,1.0,0.9997846484184265
678,1.0,0.9994938373565674
679,1.0,0.9973236322402954
680,1.0,0.9969022870063782
681,1.0,0.9891525506973267
682,1.0,0.9935838580131531
683,1.0,0.9878901839256287
684,1.0,0.9895287156105042
685,1.0,0.9972445964813232
686,1.0,0.9990478157997131
687,1.0,0.999688982963562
688,1.0,0.9998986721038818
689,1.0,0.999936580657959
690,1.0,0.999971866607666
691,1.0,0.9999819993972778
692,1.0,0.9999855756759644
693,1.0,0.9999891519546509
694,1.0,0.9999905824661255
695,1.0,0.9999903440475464
696,1.0,0.9999909400939941
697,1.0,0.9999915361404419
698,1.0,0.9999916553497314
699,1.0,0.9999922513961792
700,1.0,0.9999922513961792
701,1.0,0.9999914169311523
702,1.0,0.9999905824661255
703,1.0,0.9999898672103882
704,1.0,0.9999887943267822
705,1.0,0.9999854564666748
706,1.0,0.9999781847000122
707,1.0,0.999957799911499
708,1.0,0.9998934268951416
709,1.0,0.9992038607597351
710,1.0,0.994362473487854
711,1.0,0.7532721161842346
712,0.0,0.23600247502326965
713,0.0,0.03069695271551609
714,0.0,0.007275306154042482
715,0.0,0.0020901216194033623
716,0.0,0.0005397730856202543
717,0.0,0.0004893073928542435
718,0.0,0.00021281285444274545
719,0.0,0.0004155011265538633
720,0.0,0.00021121648023836315
721,0.0,0.0002572211960796267
722,0.0,0.0005935183144174516
723,0.0,0.0014615176478400826
724,0.0,0.013202672824263573
725,0.0,0.16644732654094696
726,1.0,0.8407644033432007
727,1.0,0.9973601698875427
728,1.0,0.9995515942573547
729,1.0,0.9999837875366211
730,1.0,0.9999886751174927
731,1.0,0.999991774559021
732,1.0,0.9999920129776001
733,1.0,0.9999927282333374
734,1.0,0.9999929666519165
735,1.0,0.9999932050704956
736,1.0,0.9999938011169434
737,1.0,0.9999936819076538
738,1.0,0.9999938011169434
739,1.0,0.9999940395355225
740,1.0,0.9999939203262329
741,1.0,0.9999940395355225
742,1.0,0.9999940395355225
743,1.0,0.9999938011169434
744,1.0,0.9999938011169434
745,1.0,0.9999934434890747
746,1.0,0.9999933242797852
747,1.0,0.9999932050704956
748,1.0,0.999993085861206
749,1.0,0.9999933242797852
750,1.0,0.9999927282333374
751,1.0,0.9999924898147583
752,1.0,0.9999918937683105
753,1.0,0.9999916553497314
754,1.0,0.9999902248382568
755,1.0,0.9999898672103882
756,1.0,0.9999877214431763
757,1.0,0.9999841451644897
758,1.0,0.9999814033508301
759,1.0,0.9999767541885376
760,1.0,0.9999716281890869
761,1.0,0.9999687671661377
762,1.0,0.9999687671661377
763,1.0,0.9999691247940063
764,1.0,0.9999704360961914
765,1.0,0.9999721050262451
766,1.0,0.9999783039093018
767,1.0,0.9999814033508301
768,1.0,0.9999822378158569
769,1.0,0.9999842643737793
770,1.0,0.9999877214431763
771,1.0,0.9999871253967285
772,1.0,0.99998939037323
773,1.0,0.9999884366989136
774,1.0,0.9999886751174927
775,1.0,0.9999889135360718
776,1.0,0.9999881982803345
777,1.0,0.9999876022338867
778,1.0,0.9999858140945435
779,1.0,0.9999852180480957
780,1.0,0.9999821186065674
781,1.0,0.9999685287475586
782,1.0,0.9999549388885498
783,1.0,0.999815046787262
784,1.0,0.9991644620895386
785,1.0,0.9957683086395264
786,1.0,0.8996663689613342
787,0.0,0.2202320247888565
788,0.0,0.021645672619342804
789,0.0,0.00339593761600554
790,0.0,0.00029438736964948475
791,0.0,0.0002518635301385075
792,0.0,0.00016109264106489718
793,0.0,8.531224011676386e-05
794,0.0,7.709690544288605e-05
795,0.0,7.839960017008707e-05
796,0.0,0.00019085047824773937
797,0.0,0.00020550104090943933
798,0.0,0.0019412715919315815
799,0.0,0.010082592256367207
800,0.0,0.05751757696270943
801,1.0,0.8653571605682373
802,1.0,0.9959757924079895
803,1.0,0.9991304278373718
804,1.0,0.9999793767929077
805,1.0,0.9999852180480957
806,1.0,0.9999892711639404
807,1.0,0.9999908208847046
808,1.0,0.9999916553497314
809,1.0,0.999993085861206
810,1.0,0.9999929666519165
811,1.0,0.9999933242797852
812,1.0,0.9999934434890747
813,1.0,0.9999936819076538
814,1.0,0.9999938011169434
815,1.0,0.9999938011169434
816,1.0,0.9999938011169434
817,1.0,0.9999938011169434
818,1.0,0.999993085861206
819,1.0,0.9999934434890747
820,1.0,0.9999932050704956
821,1.0,0.999993085861206
822,1.0,0.9999932050704956
823,1.0,0.9999929666519165
824,1.0,0.999992847442627
825,1.0,0.9999929666519165
826,1.0,0.999993085861206
827,1.0,0.9999927282333374
828,1.0,0.9999924898147583
829,1.0,0.9999929666519165
830,1.0,0.9999923706054688
831,1.0,0.9999924898147583
832,1.0,0.9999920129776001
833,1.0,0.9999924898147583
834,1.0,0.9999923706054688
835,1.0,0.9999922513961792
836,1.0,0.9999911785125732
837,1.0,0.9999911785125732
838,1.0,0.9999904632568359
839,1.0,0.9999905824661255
840,1.0,0.9999890327453613
841,1.0,0.9999898672103882
842,1.0,0.9999884366989136
843,1.0,0.9999879598617554
844,1.0,0.9999878406524658
845,1.0,0.9999868869781494
846,1.0,0.9999854564666748
847,1.0,0.9999839067459106
848,1.0,0.9999817609786987
849,1.0,0.9999744892120361
850,1.0,0.9999759197235107
851,1.0,0.9999735355377197
852,1.0,0.9999700784683228
853,1.0,0.9999622106552124
854,1.0,0.9999510049819946
855,1.0,0.9998996257781982
856,1.0,0.9998420476913452
857,1.0,0.9998924732208252
858,1.0,0.9997795224189758
859,1.0,0.9998070597648621
860,1.0,0.9993249177932739
861,1.0,0.9986957907676697
862,1.0,0.9974332451820374
863,1.0,0.9971758127212524
864,1.0,0.993037760257721
865,1.0,0.9803762435913086
866,1.0,0.6556069850921631
867,0.0,0.07942488044500351
868,0.0,0.0035615102387964725
869,0.0,0.0007549813599325716
870,0.0,0.00013416685396805406
871,0.0,7.851152622606605e-05
872,0.0,5.5712305766064674e-05
873,0.0,4.1077539208345115e-05
874,0.0,4.1363946365891024e-05
875,0.0,5.098445399198681e-05
876,0.0,7.71575141698122e-05
877,0.0,0.00012291660823393613
878,0.0,0.00028165141702629626
879,0.0,0.004312953446060419
880,0.0,0.17186374962329865
881,1.0,0.9638664722442627
882,1.0,0.9996424913406372
883,1.0,0.9999191761016846
884,1.0,0.9999891519546509
885,1.0,0.9999920129776001
886,1.0,0.999992847442627
887,1.0,0.9999929666519165
888,1.0,0.9999933242797852
889,1.0,0.9999935626983643
890,1.0,0.9999936819076538
891,1.0,0.9999940395355225
892,1.0,0.9999939203262329
893,1.0,0.9999940395355225
894,1.0,0.9999940395355225
895,1.0,0.9999940395355225
896,1.0,0.9999940395355225
897,1.0,0.9999939203262329
898,1.0,0.9999934434890747
899,1.0,0.9999938011169434
900,1.0,0.9999934434890747
901,1.0,0.9999938011169434
902,1.0,0.9999938011169434
903,1.0,0.9999936819076538
904,1.0,0.9999935626983643
905,1.0,0.9999933242797852
906,1.0,0.9999932050704956
907,1.0,0.9999929666519165
908,1.0,0.999993085861206
909,1.0,0.9999926090240479
910,1.0,0.9999923706054688
911,1.0,0.9999921321868896
912,1.0,0.9999912977218628
913,1.0,0.9999896287918091
914,1.0,0.9999873638153076
915,1.0,0.9999842643737793
916,1.0,0.9999767541885376
917,1.0,0.9999614953994751
918,1.0,0.9999144077301025
919,1.0,0.999763548374176
920,1.0,0.9989701509475708
921,1.0,0.9952409267425537
922,1.0,0.9256888628005981
923,1.0,0.7131438851356506
924,0.0,0.12713854014873505
925,0.0,0.006309378892183304
926,0.0,0.0008567222976125777
927,0.0,0.0005141861038282514
928,0.0,0.00028522330103442073
929,0.0,0.00018251186702400446
930,0.0,0.0001629682519705966
931,0.0,0.0001776741410139948
932,0.0,0.00024087242491077632
933,0.0,0.001000687014311552
934,0.0,0.003990720026195049
935,0.0,0.00492879981175065
936,0.0,0.011656136251986027
937,0.0,0.11677731573581696
938,0.0,0.0745588168501854
939,1.0,0.4671124815940857
940,1.0,0.8206577897071838
941,1.0,0.9996263980865479
942,1.0,0.9997559189796448
943,1.0,0.9999121427536011
944,1.0,0.9999417066574097
945,1.0,0.9999574422836304
946,1.0,0.9999668598175049
947,1.0,0.9999723434448242
948,1.0,0.9999772310256958
949,1.0,0.9999780654907227
950,1.0,0.9999830722808838
951,1.0,0.9999853372573853
952,1.0,0.9999854564666748
953,1.0,0.9999873638153076
954,1.0,0.9999884366989136
955,1.0,0.9999889135360718
956,1.0,0.9999856948852539
957,1.0,0.9999866485595703
958,1.0,0.999984622001648
959,1.0,0.9999837875366211
960,1.0,0.9999830722808838
961,1.0,0.9999821186065674
962,1.0,0.9999808073043823
963,1.0,0.9999793767929077
964,1.0,0.9999765157699585
965,1.0,0.9999773502349854
966,1.0,0.9999719858169556
967,1.0,0.9999699592590332
968,1.0,0.9999631643295288
969,1.0,0.9999618530273438
970,1.0,0.9999555349349976
971,1.0,0.9999463558197021
972,1.0,0.9999227523803711
973,1.0,0.9999059438705444
974,1.0,0.9998838901519775
975,1.0,0.9998518228530884
976,1.0,0.999794065952301
977,1.0,0.9998014569282532
978,1.0,0.9997977614402771
979,1.0,0.9996366500854492
980,1.0,0.9996967315673828
981,1.0,0.9994736313819885
982,1.0,0.9992050528526306
983,1.0,0.9993594288825989
984,1.0,0.9986010193824768
985,1.0,0.9982142448425293
986,1.0,0.9973618388175964
987,1.0,0.9963123202323914
988,1.0,0.9981927275657654
989,1.0,0.9991293549537659
990,1.0,0.9996254444122314
991,1.0,0.9998829364776611
992,1.0,0.9999508857727051
993,1.0,0.9999712705612183
994,1.0,0.9999817609786987
995,1.0,0.9999864101409912
996,1.0,0.9999885559082031
997,1.0,0.9999904632568359
998,1.0,0.9999911785125732
999,1.0,0.9999912977218628
1000,1.0,0.9999912977218628
1001,1.0,0.9999912977218628
1002,1.0,0.9999912977218628
1003,1.0,0.9999914169311523
1004,1.0,0.9999915361404419
1005,1.0,0.9999914169311523
1006,1.0,0.9999922513961792
1007,1.0,0.9999915361404419
1008,1.0,0.9999911785125732
1009,1.0,0.9999910593032837
1010,1.0,0.9999909400939941
1011,1.0,0.999990701675415
1012,1.0,0.999990701675415
1013,1.0,0.9999903440475464
1014,1.0,0.9999903440475464
1015,1.0,0.9999896287918091
1016,1.0,0.9999892711639404
1017,1.0,0.9999890327453613
1018,1.0,0.9999886751174927
1019,1.0,0.9999884366989136
1020,1.0,0.9999876022338867
1021,1.0,0.9999862909317017
1022,1.0,0.9999874830245972
1023,1.0,0.9999845027923584
1024,1.0,0.9999831914901733
1025,1.0,0.9999798536300659
1026,1.0,0.9999784231185913
1027,1.0,0.9999748468399048
1028,1.0,0.9999673366546631
1029,1.0,0.9999641180038452
1030,1.0,0.9999566078186035
1031,1.0,0.9999382495880127
1032,1.0,0.9999252557754517
1033,1.0,0.9999067783355713
1034,1.0,0.9998660087585449
1035,1.0,0.9997876286506653
1036,1.0,0.9997382760047913
1037,1.0,0.9991061091423035
1038,1.0,0.9973069429397583
1039,1.0,0.976445734500885
1040,1.0,0.9047589302062988
1041,0.0,0.579412579536438
1042,0.0,0.06110018119215965
1043,0.0,0.005857786163687706
1044,0.0,0.0007629330502822995
1045,0.0,0.0003026725898962468
1046,0.0,8.320909546455368e-05
1047,0.0,8.434293704340234e-05
1048,0.0,5.525552842300385e-05
1049,0.0,7.939595525385812e-05
1050,0.0,0.000152577631524764
1051,0.0,0.000523736234754324
1052,0.0,0.001919877016916871
1053,0.0,0.0156652070581913
1054,0.0,0.06392202526330948
1055,1.0,0.8132002949714661
1056,1.0,0.97272127866745
1057,1.0,0.9962737560272217
1058,1.0,0.9999767541885376
1059,1.0,0.9999831914901733
1060,1.0,0.9999864101409912
1061,1.0,0.9999887943267822
1062,1.0,0.9999915361404419
1063,1.0,0.9999924898147583
1064,1.0,0.9999924898147583
1065,1.0,0.9999933242797852
1066,1.0,0.9999932050704956
1067,1.0,0.9999936819076538
1068,1.0,0.9999938011169434
1069,1.0,0.9999936819076538
1070,1.0,0.9999938011169434
1071,1.0,0.9999938011169434
1072,1.0,0.9999933242797852
1073,1.0,0.9999932050704956
1074,1.0,0.9999934434890747
1075,1.0,0.9999929666519165
1076,1.0,0.999993085861206
1077,1.0,0.999992847442627
1078,1.0,0.9999926090240479
1079,1.0,0.9999922513961792
1080,1.0,0.9999918937683105
1081,1.0,0.9999912977218628
1082,1.0,0.9999909400939941
1083,1.0,0.9999887943267822
1084,1.0,0.9999874830245972
1085,1.0,0.9999818801879883
1086,1.0,0.9999637603759766
1087,1.0,0.9999358654022217
1088,1.0,0.9997630715370178
1089,1.0,0.9982765913009644
1090,1.0,0.9090365171432495
1091,0.0,0.21110482513904572
1092,0.0,0.011363256722688675
1093,0.0,0.002968069165945053
1094,0.0,0.0003977527085226029
1095,0.0,0.00017619357095099986
1096,0.0,7.548271241830662e-05
1097,0.0,5.477862214320339e-05
1098,0.0,6.14415475865826e-05
1099,0.0,8.73617609613575e-05
1100,0.0,0.00012489822984207422
1101,0.0,0.0007548226858489215
1102,0.0,0.0016997058410197496
1103,0.0,0.12047887593507767
1104,1.0,0.9320539832115173
1105,1.0,0.9986182451248169
1106,1.0,0.9997994303703308
1107,1.0,0.9999545812606812
1108,1.0,0.9999898672103882
1109,1.0,0.9999922513961792
1110,1.0,0.9999923706054688
1111,1.0,0.9999929666519165
1112,1.0,0.9999934434890747
1113,1.0,0.9999936819076538
1114,1.0,0.9999935626983643
1115,1.0,0.9999935626983643
1116,1.0,0.9999936819076538
1117,1.0,0.9999935626983643
1118,1.0,0.9999935626983643
1119,1.0,0.9999933242797852
1120,1.0,0.9999932050704956
1121,1.0,0.9999916553497314
1122,1.0,0.9999895095825195
1123,1.0,0.9999877214431763
1124,1.0,0.999980092048645
1125,1.0,0.9999420642852783
1126,1.0,0.9997859597206116
1127,1.0,0.9979459643363953
1128,1.0,0.8975570797920227
1129,0.0,0.13773290812969208
1130,0.0,0.0025585221592336893
1131,0.0,0.00057979766279459
1132,0.0,9.512156975688413e-05
1133,0.0,3.4989705454790965e-05
1134,0.0,2.960016718134284e-05
1135,0.0,2.903718632296659e-05
1136,0.0,3.154869409627281e-05
1137,0.0,3.6122772144153714e-05
1138,0.0,8.179716678569093e-05
1139,0.0,0.00030904498999007046
1140,0.0,0.0008259774185717106
1141,0.0,0.013864710927009583
1142,1.0,0.6067460775375366
1143,1.0,0.9959624409675598
1144,1.0,0.9998351335525513
1145,1.0,0.9999703168869019
1146,1.0,0.9999905824661255
1147,1.0,0.9999927282333374
1148,1.0,0.9999929666519165
1149,1.0,0.9999934434890747
1150,1.0,0.9999935626983643
1151,1.0,0.9999936819076538
1152,1.0,0.9999939203262329
1153,1.0,0.9999940395355225
1154,1.0,0.9999940395355225
1155,1.0,0.999994158744812
1156,1.0,0.9999940395355225
1157,1.0,0.9999940395355225
1158,1.0,0.9999940395355225
1159,1.0,0.9999936819076538
1160,1.0,0.9999933242797852
1161,1.0,0.9999935626983643
1162,1.0,0.9999932050704956
1163,1.0,0.9999926090240479
1164,1.0,0.9999920129776001
1165,1.0,0.9999914169311523
1166,1.0,0.9999899864196777
1167,1.0,0.9999871253967285
1168,1.0,0.9999780654907227
1169,1.0,0.9999470710754395
1170,1.0,0.9998227953910828
1171,1.0,0.9969891905784607
1172,1.0,0.7884760499000549
1173,0.0,0.13631267845630646
1174,0.0,0.003065255470573902
1175,0.0,0.00024406288866885006
1176,0.0,6.236776243895292e-05
1177,0.0,6.845674215583131e-05
1178,0.0,3.8569007301703095e-05
1179,0.0,4.7000907215988263e-05
1180,0.0,5.906248770770617e-05
1181,0.0,0.00013095460599288344
1182,0.0,0.00019916413293685764
1183,0.0,0.0005069694598205388
1184,0.0,0.001655512023717165
1185,0.0,0.006874655839055777
1186,0.0,0.18991519510746002
1187,1.0,0.8558201789855957
1188,1.0,0.9871097803115845
1189,1.0,0.9994046688079834
1190,1.0,0.9999798536300659
1191,1.0,0.9999876022338867
1192,1.0,0.9999904632568359
1193,1.0,0.9999911785125732
1194,1.0,0.9999923706054688
1195,1.0,0.999992847442627
1196,1.0,0.9999927282333374
1197,1.0,0.9999932050704956
1198,1.0,0.9999929666519165
1199,1.0,0.999993085861206
1200,1.0,0.999993085861206
1201,1.0,0.9999934434890747
1202,1.0,0.9999933242797852
1203,1.0,0.9999929666519165
1204,1.0,0.999991774559021
1205,1.0,0.9999916553497314
1206,1.0,0.999991774559021
1207,1.0,0.9999912977218628
1208,1.0,0.9999910593032837
1209,1.0,0.9999897480010986
1210,1.0,0.9999899864196777
1211,1.0,0.9999878406524658
1212,1.0,0.999985933303833
1213,1.0,0.9999837875366211
1214,1.0,0.9999772310256958
1215,1.0,0.9999690055847168
1216,1.0,0.9999690055847168
1217,1.0,0.9999626874923706
1218,1.0,0.999958872795105
1219,1.0,0.9999556541442871
1220,1.0,0.9999494552612305
1221,1.0,0.9999372959136963
1222,1.0,0.9999368190765381
1223,1.0,0.9999327659606934
1224,1.0,0.9998958110809326
1225,1.0,0.9998475313186646
1226,1.0,0.9998503923416138
1227,1.0,0.9996887445449829
1228,1.0,0.9990975856781006
1229,1.0,0.9986704587936401
1230,1.0,0.9958490133285522
1231,1.0,0.9896963834762573
1232,1.0,0.878526508808136
1233,1.0,0.7478039264678955
1234,0.0,0.1597481667995453
1235,0.0,0.027696652337908745
1236,0.0,0.022929495200514793
1237,0.0,0.006078942213207483
1238,0.0,0.0018739053048193455
1239,0.0,0.002593383425846696
1240,0.0,0.002701395656913519
1241,0.0,0.0016332195373252034
1242,0.0,0.002830878831446171
1243,0.0,0.011205540038645267
1244,0.0,0.012228154577314854
1245,0.0,0.1928396373987198
1246,0.0,0.3328627347946167
1247,1.0,0.7196219563484192
1248,1.0,0.9877853393554688
1249,1.0,0.9976270794868469
1250,1.0,0.999632716178894
1251,1.0,0.999980092048645
1252,1.0,0.9999866485595703
1253,1.0,0.9999890327453613
1254,1.0,0.9999909400939941
1255,1.0,0.9999916553497314
1256,1.0,0.9999921321868896
1257,1.0,0.9999924898147583
1258,1.0,0.999993085861206
1259,1.0,0.999992847442627
1260,1.0,0.9999929666519165
1261,1.0,0.9999927282333374
1262,1.0,0.9999932050704956
1263,1.0,0.9999927282333374
1264,1.0,0.9999915361404419
1265,1.0,0.9999908208847046
1266,1.0,0.9999902248382568
1267,1.0,0.9999905824661255
1268,1.0,0.9999889135360718
1269,1.0,0.9999872446060181
1270,1.0,0.9999861717224121
1271,1.0,0.9999834299087524
1272,1.0,0.9999732971191406
1273,1.0,0.9999536275863647
1274,1.0,0.999885082244873
1275,1.0,0.9995599389076233
1276,1.0,0.9963907599449158
1277,1.0,0.9783380627632141
1278,1.0,0.8127902150154114
1279,1.0,0.41842764616012573
1280,0.0,0.08422960340976715
1281,0.0,0.012411733157932758
1282,0.0,0.0045470548793673515
1283,0.0,0.004256126470863819
1284,0.0,0.003939467016607523
1285,0.0,0.002026438247412443
1286,0.0,0.004919991362839937
1287,0.0,0.007349102292209864
1288,0.0,0.04790152236819267
1289,0.0,0.042131051421165466
1290,0.0,0.08988981693983078
1291,0.0,0.15829667448997498
1292,0.0,0.18394383788108826
1293,1.0,0.4165702760219574
1294,1.0,0.6903184652328491
1295,1.0,0.916854202747345
1296,1.0,0.9936040043830872
1297,1.0,0.9999526739120483
1298,1.0,0.9999738931655884
1299,1.0,0.9999819993972778
1300,1.0,0.9999876022338867
1301,1.0,0.9999896287918091
1302,1.0,0.9999895095825195
1303,1.0,0.9999901056289673
1304,1.0,0.9999905824661255
1305,1.0,0.999990701675415
1306,1.0,0.9999904632568359
1307,1.0,0.9999899864196777
1308,1.0,0.9999896287918091
1309,1.0,0.9999871253967285
1310,1.0,0.9999642372131348
1311,1.0,0.9998953342437744
1312,1.0,0.9993595480918884
1313,1.0,0.9720227718353271
1314,0.0,0.3706924319267273
1315,0.0,0.014259864576160908
1316,0.0,0.00033988888026215136
1317,0.0,0.00013131549349054694
1318,0.0,6.66498817736283e-05
1319,0.0,5.149561184225604e-05
1320,0.0,4.1766110371099785e-05
1321,0.0,7.189783354988322e-05
1322,0.0,6.672880408586934e-05
1323,0.0,0.00010507717524887994
1324,0.0,0.0006754404166713357
1325,0.0,0.0028213339392095804
1326,0.0,0.2834763824939728
1327,1.0,0.9615121483802795
1328,1.0,0.9997246861457825
1329,1.0,0.9999711513519287
1330,1.0,0.9999836683273315
1331,1.0,0.9999922513961792
1332,1.0,0.9999933242797852
1333,1.0,0.9999933242797852
1334,1.0,0.9999936819076538
1335,1.0,0.9999936819076538
1336,1.0,0.9999939203262329
1337,1.0,0.9999939203262329
1338,1.0,0.9999940395355225
1339,1.0,0.9999940395355225
1340,1.0,0.9999940395355225
1341,1.0,0.9999940395355225
1342,1.0,0.999994158744812
1343,1.0,0.9999940395355225
1344,1.0,0.9999936819076538
